  3.336356E+00 2.289E-01
  3.336372E+00 2.571E-01
  3.336389E+00 3.158E-01
  3.336405E+00 5.403E-01
  3.336421E+00 5.915E-01
  3.336438E+00 4.940E-02
  3.336454E+00 1.085E-01
  3.336470E+00 1.405E-01
  3.336486E+00 1.628E-01
  3.336551E+00 2.350E-01
  3.336583E+00 2.810E-01
  3.336599E+00 3.112E-01
  3.336615E+00 3.490E-01
  3.336631E+00 3.983E-01
  3.336647E+00 4.655E-01
  3.336662E+00 5.622E-01
  3.336678E+00 7.118E-01
  3.336694E+00 9.682E-01
  3.336710E+00 1.482E+00
  3.336726E+00 2.836E+00
  3.336741E+00 9.575E+00
  3.336757E+00 3.223E+03
  3.336773E+00 5.897E+00
  3.336788E+00 1.159E+00
  3.336804E+00 3.854E-01
  3.336820E+00 1.534E-01
  3.336835E+00 6.438E-02
  3.336851E+00 2.607E-02
  3.336866E+00 9.096E-03
  3.336882E+00 2.084E-03
  3.336897E+00 4.709E-05
  3.336913E+00 5.888E-04
  3.336928E+00 2.482E-03
  3.336943E+00 5.067E-03
  3.336959E+00 7.978E-03
  3.336989E+00 1.404E-02
  3.337050E+00 2.524E-02
  3.337126E+00 3.648E-02
  3.337216E+00 4.669E-02
  3.337349E+00 5.770E-02
  3.337552E+00 6.919E-02
  3.337847E+00 7.991E-02
  3.337971E+00 8.094E-02
  3.338011E+00 7.759E-02
  3.338025E+00 7.402E-02
  3.338038E+00 6.538E-02
  3.338052E+00 2.756E-02
  3.338065E+00 1.730E-01
  3.338079E+00 1.161E-01
  3.338092E+00 1.059E-01
  3.338119E+00 9.996E-02
  3.338186E+00 9.778E-02
  3.338447E+00 1.048E-01
  3.338724E+00 1.189E-01
  3.338896E+00 1.345E-01
  3.339004E+00 1.526E-01
  3.339063E+00 1.702E-01
  3.339099E+00 1.881E-01
  3.339122E+00 2.083E-01
  3.339134E+00 2.245E-01
  3.339146E+00 2.502E-01
  3.339157E+00 3.010E-01
  3.339169E+00 4.689E-01
  3.339181E+00 3.328E+00
  3.339192E+00 3.545E-02
  3.339204E+00 1.012E-01
  3.339216E+00 1.355E-01
  3.339227E+00 1.586E-01
  3.339273E+00 2.298E-01
  3.339285E+00 2.502E-01
  3.339308E+00 3.023E-01
  3.339319E+00 3.378E-01
  3.339331E+00 3.836E-01
  3.339342E+00 4.452E-01
  3.339354E+00 5.326E-01
  3.339365E+00 6.650E-01
  3.339376E+00 8.851E-01
  3.339388E+00 1.305E+00
  3.339399E+00 2.319E+00
  3.339410E+00 6.312E+00
  3.339422E+00 1.303E+02
  3.339433E+00 1.125E+01
  3.339444E+00 1.634E+00
  3.339455E+00 4.997E-01
  3.339467E+00 1.931E-01
  3.339478E+00 8.070E-02
  3.339489E+00 3.332E-02
  3.339500E+00 1.230E-02
  3.339511E+00 3.321E-03
  3.339522E+00 2.695E-04
  3.339533E+00 2.703E-04
  3.339545E+00 1.872E-03
  3.339556E+00 4.302E-03
  3.339567E+00 7.137E-03
  3.339611E+00 1.902E-02
  3.339644E+00 2.694E-02
  3.339687E+00 3.579E-02
  3.339752E+00 4.610E-02
  3.339848E+00 5.720E-02
  3.339996E+00 6.876E-02
  3.340200E+00 7.911E-02
  3.340259E+00 8.064E-02
  3.343619E+00 7.890E-01
  3.346949E+00 1.430E+00
  3.350250E+00 1.133E+00
  3.350259E+00 2.666E+00
  3.385732E+00 2.513E+00
  3.473919E+00 2.333E+00
  3.539230E+00 2.239E+00
  3.597730E+00 2.300E+00
  3.618812E+00 2.442E+00
  3.629279E+00 2.654E+00
  3.635005E+00 2.918E+00
  3.639184E+00 3.305E+00
  3.641916E+00 3.777E+00
  3.643267E+00 4.137E+00
  3.644607E+00 4.628E+00
  3.645936E+00 5.289E+00
  3.647256E+00 6.087E+00
  3.648566E+00 6.659E+00
  3.649866E+00 6.151E+00
  3.651156E+00 4.498E+00
  3.652436E+00 2.969E+00
  3.653706E+00 2.095E+00
  3.654967E+00 1.676E+00
  3.656219E+00 1.489E+00
  3.657461E+00 1.412E+00
  3.659918E+00 1.390E+00
  3.675035E+00 1.612E+00
  3.695706E+00 1.743E+00
  3.735288E+00 1.837E+00
  3.736687E+00 1.803E+00
  3.738070E+00 1.675E+00
  3.738755E+00 1.583E+00
  3.739436E+00 1.561E+00
  3.742117E+00 1.741E+00
  3.746657E+00 1.822E+00
  3.773737E+00 1.993E+00
  3.781970E+00 2.151E+00
  3.786216E+00 2.362E+00
  3.788660E+00 2.629E+00
  3.790247E+00 2.962E+00
  3.791417E+00 3.384E+00
  3.792569E+00 4.029E+00
  3.792949E+00 4.351E+00
  3.793327E+00 6.983E+00
  3.793703E+00 4.010E+00
  3.794078E+00 3.288E+00
  3.794821E+00 2.124E+00
  3.795190E+00 1.699E+00
  3.795557E+00 1.422E+00
  3.795922E+00 1.260E+00
  3.796286E+00 1.174E+00
  3.796647E+00 1.135E+00
  3.797365E+00 1.129E+00
  3.802197E+00 1.391E+00
  3.807334E+00 1.540E+00
  3.819135E+00 1.693E+00
  3.830612E+00 1.772E+00
  3.831431E+00 1.709E+00
  3.831835E+00 1.588E+00
  3.832035E+00 1.575E+00
  3.832435E+00 1.802E+00
  3.832831E+00 1.874E+00
  3.833807E+00 1.950E+00
  3.833999E+00 1.987E+00
  3.834191E+00 2.068E+00
  3.834383E+00 2.393E+00
  3.834573E+00 3.451E+00
  3.834763E+00 1.741E+00
  3.835515E+00 1.839E+00
  3.841120E+00 2.075E+00
  3.843207E+00 2.275E+00
  3.844593E+00 2.550E+00
  3.845788E+00 2.914E+00
  3.846081E+00 2.855E+00
  3.846226E+00 2.812E+00
  3.846372E+00 3.454E+00
  3.846516E+00 5.045E+00
  3.846660E+00 5.572E+00
  3.846804E+00 5.523E+00
  3.846947E+00 5.269E+00
  3.847090E+00 4.814E+00
  3.847232E+00 4.165E+00
  3.847514E+00 2.688E+00
  3.847655E+00 2.091E+00
  3.847795E+00 1.651E+00
  3.847934E+00 1.352E+00
  3.848073E+00 1.161E+00
  3.848212E+00 1.045E+00
  3.848350E+00 9.797E-01
  3.848487E+00 9.480E-01
  3.848761E+00 9.410E-01
  3.849570E+00 1.055E+00
  3.851009E+00 1.252E+00
  3.852639E+00 1.379E+00
  3.852884E+00 1.382E+00
  3.853005E+00 1.359E+00
  3.853126E+00 1.586E+00
  3.853247E+00 1.461E+00
  3.854432E+00 1.487E+00
  3.858070E+00 1.578E+00
  3.858995E+00 1.548E+00
  3.859398E+00 1.500E+00
  3.859498E+00 1.650E+00
  3.859597E+00 2.484E+00
  3.859697E+00 2.448E+00
  3.859795E+00 2.132E+00
  3.859894E+00 1.982E+00
  3.860090E+00 1.861E+00
  3.860575E+00 1.784E+00
  3.862259E+00 1.787E+00
  3.862440E+00 1.688E+00
  3.862977E+00 1.787E+00
  3.865355E+00 1.972E+00
  3.866393E+00 2.167E+00
  3.867012E+00 2.418E+00
  3.867391E+00 2.640E+00
  3.867541E+00 2.611E+00
  3.867616E+00 2.487E+00
  3.867765E+00 2.043E+00
  3.867839E+00 1.933E+00
  3.867913E+00 1.994E+00
  3.867987E+00 2.185E+00
  3.868060E+00 2.461E+00
  3.868133E+00 2.808E+00
  3.868206E+00 3.244E+00
  3.868279E+00 3.807E+00
  3.868352E+00 4.552E+00
  3.868496E+00 6.319E+00
  3.868568E+00 6.028E+00
  3.868712E+00 2.342E+00
  3.868783E+00 1.354E+00
  3.868854E+00 9.286E-01
  3.868925E+00 7.693E-01
  3.868996E+00 7.269E-01
  3.869067E+00 7.356E-01
  3.869624E+00 1.027E+00
  3.870101E+00 1.190E+00
  3.870569E+00 1.275E+00
  3.870635E+00 1.255E+00
  3.870701E+00 1.424E+00
  3.870766E+00 1.357E+00
  3.872895E+00 1.520E+00
  3.874058E+00 1.534E+00
  3.874395E+00 1.469E+00
  3.874450E+00 1.485E+00
  3.874506E+00 1.766E+00
  3.874561E+00 2.609E+00
  3.874671E+00 2.060E+00
  3.874726E+00 1.931E+00
  3.874836E+00 1.822E+00
  3.875106E+00 1.750E+00
  3.876053E+00 1.753E+00
  3.876104E+00 1.725E+00
  3.876155E+00 1.654E+00
  3.876206E+00 1.636E+00
  3.876409E+00 1.730E+00
  3.878005E+00 1.938E+00
  3.878553E+00 2.108E+00
  3.878910E+00 2.345E+00
  3.879129E+00 2.548E+00
  3.879172E+00 2.534E+00
  3.879216E+00 2.447E+00
  3.879259E+00 2.260E+00
  3.879302E+00 2.019E+00
  3.879345E+00 1.844E+00
  3.879388E+00 1.807E+00
  3.879431E+00 1.879E+00
  3.879517E+00 2.184E+00
  3.879602E+00 2.617E+00
  3.879644E+00 2.901E+00
  3.879687E+00 3.265E+00
  3.879729E+00 3.750E+00
  3.879771E+00 4.419E+00
  3.879855E+00 6.261E+00
  3.879897E+00 6.139E+00
  3.879938E+00 4.078E+00
  3.879980E+00 2.051E+00
  3.880021E+00 1.085E+00
  3.880063E+00 7.370E-01
  3.880104E+00 6.423E-01
  3.880145E+00 6.448E-01
  3.880227E+00 7.337E-01
  3.880390E+00 9.256E-01
  3.880511E+00 1.028E+00
  3.880551E+00 1.046E+00
  3.880592E+00 1.132E+00
  3.880671E+00 1.149E+00
  3.881065E+00 1.305E+00
  3.881752E+00 1.443E+00
  3.882764E+00 1.526E+00
  3.883076E+00 1.491E+00
  3.883178E+00 1.447E+00
  3.883212E+00 1.492E+00
  3.883246E+00 1.989E+00
  3.883280E+00 2.659E+00
  3.883314E+00 2.243E+00
  3.883347E+00 2.010E+00
  3.883381E+00 1.899E+00
  3.883448E+00 1.801E+00
  3.883647E+00 1.730E+00
  3.884166E+00 1.736E+00
  3.884198E+00 1.707E+00
  3.884230E+00 1.637E+00
  3.884261E+00 1.613E+00
  3.884387E+00 1.707E+00
  3.885444E+00 1.916E+00
  3.885817E+00 2.094E+00
  3.886014E+00 2.295E+00
  3.886152E+00 2.493E+00
  3.886180E+00 2.488E+00
  3.886207E+00 2.415E+00
  3.886235E+00 2.244E+00
  3.886262E+00 2.007E+00
  3.886289E+00 1.823E+00
  3.886317E+00 1.770E+00
  3.886344E+00 1.823E+00
  3.886398E+00 2.073E+00
  3.886452E+00 2.411E+00
  3.886506E+00 2.873E+00
  3.886533E+00 3.196E+00
  3.886559E+00 3.624E+00
  3.886586E+00 4.214E+00
  3.886613E+00 5.026E+00
  3.886639E+00 5.986E+00
  3.886666E+00 6.317E+00
  3.886692E+00 4.671E+00
  3.886719E+00 2.388E+00
  3.886745E+00 1.171E+00
  3.886771E+00 7.274E-01
  3.886798E+00 6.065E-01
  3.886824E+00 6.069E-01
  3.886980E+00 9.095E-01
  3.887108E+00 1.084E+00
  3.887286E+00 1.230E+00
  3.887634E+00 1.382E+00
  3.888255E+00 1.502E+00
  3.888599E+00 1.500E+00
  3.888734E+00 1.442E+00
  3.888756E+00 1.631E+00
  3.888779E+00 2.603E+00
  3.888801E+00 2.450E+00
  3.888823E+00 2.096E+00
  3.888845E+00 1.936E+00
  3.888889E+00 1.808E+00
  3.888999E+00 1.728E+00
  3.889363E+00 1.724E+00
  3.889385E+00 1.697E+00
  3.889406E+00 1.630E+00
  3.889427E+00 1.603E+00
  3.889510E+00 1.695E+00
  3.890235E+00 1.902E+00
  3.890484E+00 2.071E+00
  3.890635E+00 2.295E+00
  3.890728E+00 2.465E+00
  3.890747E+00 2.425E+00
  3.890765E+00 2.295E+00
  3.890802E+00 1.862E+00
  3.890820E+00 1.761E+00
  3.890839E+00 1.781E+00
  3.890875E+00 1.992E+00
  3.890912E+00 2.287E+00
  3.890948E+00 2.666E+00
  3.890966E+00 2.916E+00
  3.890984E+00 3.235E+00
  3.891002E+00 3.659E+00
  3.891020E+00 4.242E+00
  3.891038E+00 5.037E+00
  3.891056E+00 5.946E+00
  3.891074E+00 6.122E+00
  3.891092E+00 4.125E+00
  3.891110E+00 3.464E+00
  3.891128E+00 1.233E+00
  3.891145E+00 7.250E-01
  3.891163E+00 5.928E-01
  3.891181E+00 5.905E-01
  3.891199E+00 6.335E-01
  3.891269E+00 8.558E-01
  3.891339E+00 1.018E+00
  3.891443E+00 1.173E+00
  3.891631E+00 1.327E+00
  3.891963E+00 1.457E+00
  3.892314E+00 1.504E+00
  3.892423E+00 1.454E+00
  3.892454E+00 1.427E+00
  3.892470E+00 1.512E+00
  3.892485E+00 2.261E+00
  3.892501E+00 2.632E+00
  3.892516E+00 2.182E+00
  3.892531E+00 1.973E+00
  3.892547E+00 1.872E+00
  3.892577E+00 1.781E+00
  3.892668E+00 1.714E+00
  3.892891E+00 1.717E+00
  3.892906E+00 1.693E+00
  3.892935E+00 1.598E+00
  3.892993E+00 1.687E+00
  3.893514E+00 1.896E+00
  3.893690E+00 2.063E+00
  3.893796E+00 2.282E+00
  3.893848E+00 2.437E+00
  3.893861E+00 2.445E+00
  3.893874E+00 2.401E+00
  3.893887E+00 2.266E+00
  3.893913E+00 1.841E+00
  3.893926E+00 1.753E+00
  3.893939E+00 1.779E+00
  3.893965E+00 1.990E+00
  3.894004E+00 2.439E+00
  3.894017E+00 2.631E+00
  3.894042E+00 3.154E+00
  3.894055E+00 3.535E+00
  3.894081E+00 4.568E+00
  3.894093E+00 5.936E+00
  3.894106E+00 6.493E+00
  3.894119E+00 5.403E+00
  3.894131E+00 2.981E+00
  3.894144E+00 1.405E+00
  3.894156E+00 7.834E-01
  3.894169E+00 5.961E-01
  3.894182E+00 5.730E-01
  3.894194E+00 6.092E-01
  3.894256E+00 8.834E-01
  3.894306E+00 1.036E+00
  3.894380E+00 1.182E+00
  3.894501E+00 1.320E+00
  3.894726E+00 1.449E+00
  3.894979E+00 1.498E+00
  3.895057E+00 1.452E+00
  3.895080E+00 1.421E+00
  3.895091E+00 1.465E+00
  3.895102E+00 1.982E+00
  3.895113E+00 2.749E+00
  3.895124E+00 2.263E+00
  3.895135E+00 2.006E+00
  3.895146E+00 1.887E+00
  3.895168E+00 1.784E+00
  3.895223E+00 1.715E+00
  3.895395E+00 1.712E+00
  3.895406E+00 1.691E+00
  3.895427E+00 1.595E+00
  3.895480E+00 1.691E+00
  3.895815E+00 1.861E+00
  3.905805E+00 3.065E+00
  3.905815E+00 1.755E+00
  4.230078E+00 1.392E+00
  4.604228E+00 1.112E+00
  4.928491E+00 9.225E-01
  5.427357E+00 7.083E-01
  5.851393E+00 5.768E-01
  6.350259E+00 4.582E-01
  6.478544E+00 4.315E-01
  6.609416E+00 4.064E-01
  6.742934E+00 3.827E-01
  6.879154E+00 3.604E-01
  7.018123E+00 3.394E-01
  7.159896E+00 3.197E-01
  7.304533E+00 3.011E-01
  7.452095E+00 2.835E-01
  7.602637E+00 2.670E-01
  7.756226E+00 2.515E-01
  7.912909E+00 2.368E-01
  8.072759E+00 2.230E-01
  8.235843E+00 2.100E-01
  8.402215E+00 1.978E-01
  8.571949E+00 1.863E-01
  8.745116E+00 1.754E-01
  8.921779E+00 1.652E-01
  9.102014E+00 1.556E-01
  9.285882E+00 1.465E-01
