  3.096192E+00 2.879E-04
  3.096248E+00 2.742E-04
  3.096321E+00 2.763E-04
  3.096429E+00 3.014E-04
  3.096573E+00 3.580E-04
  3.096749E+00 4.563E-04
  3.096922E+00 5.866E-04
  3.097091E+00 7.588E-04
  3.097341E+00 1.094E-03
  3.097357E+00 1.162E-03
  3.097373E+00 1.462E-03
  3.097390E+00 4.571E-03
  3.097406E+00 8.384E-02
  3.097422E+00 6.383E-03
  3.097438E+00 3.723E-03
  3.097455E+00 3.079E-03
  3.097471E+00 2.866E-03
  3.097487E+00 2.818E-03
  3.097503E+00 2.859E-03
  3.097535E+00 3.117E-03
  3.097551E+00 3.331E-03
  3.097567E+00 3.614E-03
  3.097583E+00 3.987E-03
  3.097599E+00 4.486E-03
  3.097615E+00 5.170E-03
  3.097631E+00 6.150E-03
  3.097647E+00 7.630E-03
  3.097663E+00 1.004E-02
  3.097679E+00 1.442E-02
  3.097694E+00 2.379E-02
  3.097710E+00 5.045E-02
  3.097726E+00 1.953E-01
  3.097742E+00 7.880E+01
  3.097757E+00 1.823E-01
  3.097773E+00 4.824E-02
  3.097788E+00 2.321E-02
  3.097804E+00 1.454E-02
  3.097820E+00 1.064E-02
  3.097835E+00 8.615E-03
  3.097851E+00 7.496E-03
  3.097866E+00 6.870E-03
  3.097882E+00 6.542E-03
  3.097897E+00 6.413E-03
  3.097928E+00 6.561E-03
  3.097958E+00 7.119E-03
  3.097989E+00 8.067E-03
  3.098020E+00 9.484E-03
  3.098050E+00 1.156E-02
  3.098065E+00 1.296E-02
  3.098080E+00 1.469E-02
  3.098095E+00 1.685E-02
  3.098110E+00 1.961E-02
  3.098125E+00 2.320E-02
  3.098140E+00 2.800E-02
  3.098155E+00 3.462E-02
  3.098170E+00 4.411E-02
  3.098185E+00 5.845E-02
  3.098200E+00 8.164E-02
  3.098215E+00 1.230E-01
  3.098230E+00 2.080E-01
  3.098245E+00 4.317E-01
  3.098259E+00 1.416E+00
  3.098274E+00 4.266E+01
  3.098289E+00 3.189E+00
  3.098304E+00 6.161E-01
  3.098318E+00 2.501E-01
  3.098333E+00 1.336E-01
  3.098348E+00 8.250E-02
  3.098362E+00 5.570E-02
  3.098377E+00 3.999E-02
  3.098392E+00 3.001E-02
  3.098406E+00 2.331E-02
  3.098421E+00 1.860E-02
  3.098435E+00 1.518E-02
  3.098450E+00 1.263E-02
  3.098464E+00 1.068E-02
  3.098479E+00 9.161E-03
  3.098493E+00 7.968E-03
  3.098507E+00 7.020E-03
  3.098536E+00 5.661E-03
  3.098550E+00 5.186E-03
  3.098579E+00 4.567E-03
  3.098593E+00 4.416E-03
  3.098607E+00 4.388E-03
  3.098622E+00 4.525E-03
  3.098636E+00 4.924E-03
  3.098650E+00 5.833E-03
  3.098664E+00 8.049E-03
  3.098678E+00 1.556E-02
  3.098692E+00 1.092E-01
  3.098706E+00 3.893E-02
  3.098720E+00 2.839E-03
  3.098734E+00 5.268E-04
  3.098748E+00 1.201E-04
  3.098762E+00 3.719E-05
  3.098776E+00 2.988E-05
  3.098790E+00 4.072E-05
  3.098804E+00 5.403E-05
  3.098818E+00 6.556E-05
  3.098832E+00 7.450E-05
  3.098845E+00 8.110E-05
  3.098873E+00 8.948E-05
  3.098928E+00 1.017E-04
  3.098955E+00 1.139E-04
  3.098969E+00 1.244E-04
  3.098982E+00 1.405E-04
  3.098996E+00 1.664E-04
  3.099009E+00 2.141E-04
  3.099023E+00 3.357E-04
  3.099036E+00 1.454E-03
  3.099050E+00 9.732E-04
  3.099063E+00 5.003E-04
  3.099077E+00 7.724E-04
  3.099090E+00 1.585E-03
  3.099104E+00 4.907E-03
  3.099117E+00 6.547E-02
  3.099130E+00 2.995E-02
  3.099144E+00 4.655E-03
  3.099157E+00 1.948E-03
  3.099170E+00 1.130E-03
  3.099183E+00 7.733E-04
  3.099197E+00 5.858E-04
  3.099210E+00 4.749E-04
  3.099223E+00 4.043E-04
  3.099236E+00 3.568E-04
  3.099249E+00 3.238E-04
  3.099262E+00 3.002E-04
  3.099289E+00 2.711E-04
  3.099328E+00 2.523E-04
  3.099380E+00 2.502E-04
  3.099457E+00 2.705E-04
  3.099558E+00 3.210E-04
  3.099671E+00 4.002E-04
  3.099795E+00 5.160E-04
  3.099904E+00 6.517E-04
  3.100036E+00 8.692E-04
  3.100118E+00 1.023E-03
  3.100130E+00 1.078E-03
  3.100142E+00 1.296E-03
  3.100154E+00 3.137E-03
  3.100165E+00 2.104E-01
  3.100177E+00 6.956E-03
  3.100189E+00 3.635E-03
  3.100200E+00 2.917E-03
  3.100212E+00 2.684E-03
  3.100223E+00 2.623E-03
  3.100235E+00 2.650E-03
  3.100258E+00 2.872E-03
  3.100281E+00 3.308E-03
  3.100292E+00 3.633E-03
  3.100304E+00 4.065E-03
  3.100315E+00 4.653E-03
  3.100327E+00 5.483E-03
  3.100338E+00 6.718E-03
  3.100349E+00 8.686E-03
  3.100361E+00 1.215E-02
  3.100372E+00 1.918E-02
  3.100383E+00 3.744E-02
  3.100395E+00 1.157E-01
  3.100406E+00 2.827E+00
  3.100417E+00 3.043E-01
  3.100429E+00 5.854E-02
  3.100440E+00 2.545E-02
  3.100451E+00 1.514E-02
  3.100462E+00 1.073E-02
  3.100473E+00 8.520E-03
  3.100485E+00 7.312E-03
  3.100496E+00 6.636E-03
  3.100507E+00 6.277E-03
  3.100518E+00 6.123E-03
  3.100540E+00 6.226E-03
  3.100562E+00 6.732E-03
  3.100584E+00 7.611E-03
  3.100606E+00 8.933E-03
  3.100628E+00 1.088E-02
  3.100639E+00 1.218E-02
  3.100650E+00 1.379E-02
  3.100661E+00 1.580E-02
  3.100672E+00 1.837E-02
  3.100683E+00 2.170E-02
  3.100694E+00 2.614E-02
  3.100704E+00 3.224E-02
  3.100715E+00 4.096E-02
  3.100726E+00 5.405E-02
  3.100737E+00 7.508E-02
  3.100747E+00 1.121E-01
  3.100758E+00 1.872E-01
  3.100769E+00 3.787E-01
  3.100780E+00 1.162E+00
  3.100790E+00 2.020E+01
  3.100801E+00 3.920E+00
  3.100812E+00 6.555E-01
  3.100822E+00 2.558E-01
  3.100833E+00 1.342E-01
  3.100844E+00 8.198E-02
  3.100854E+00 5.497E-02
  3.100865E+00 3.927E-02
  3.100875E+00 2.937E-02
  3.100886E+00 2.275E-02
  3.100896E+00 1.811E-02
  3.100907E+00 1.476E-02
  3.100917E+00 1.225E-02
  3.100928E+00 1.035E-02
  3.100938E+00 8.865E-03
  3.100959E+00 6.778E-03
  3.100980E+00 5.454E-03
  3.100990E+00 4.992E-03
  3.101011E+00 4.388E-03
  3.101022E+00 4.241E-03
  3.101032E+00 4.214E-03
  3.101042E+00 4.350E-03
  3.101052E+00 4.749E-03
  3.101063E+00 5.674E-03
  3.101073E+00 8.007E-03
  3.101083E+00 1.667E-02
  3.101094E+00 2.147E-01
  3.101104E+00 1.929E-02
  3.101114E+00 1.763E-03
  3.101124E+00 3.182E-04
  3.101134E+00 6.836E-05
  3.101144E+00 2.887E-05
  3.101155E+00 3.590E-05
  3.101175E+00 6.630E-05
  3.101185E+00 7.784E-05
  3.101195E+00 8.626E-05
  3.101215E+00 9.630E-05
  3.101244E+00 1.036E-04
  3.104604E+00 6.181E-01
  3.107934E+00 5.633E-01
  3.111234E+00 5.312E-01
  3.111244E+00 6.322E-01
  3.123461E+00 4.995E-01
  3.135279E+00 4.074E-01
  3.150446E+00 3.213E-01
  3.164974E+00 2.607E-01
  3.182286E+00 2.077E-01
  3.198718E+00 1.711E-01
  3.217357E+00 1.410E-01
  3.240525E+00 1.146E-01
  3.267049E+00 9.393E-02
  3.295735E+00 7.892E-02
  3.323461E+00 6.999E-02
  3.348192E+00 6.683E-02
  3.365442E+00 6.892E-02
  3.376696E+00 7.461E-02
  3.384354E+00 8.336E-02
  3.388804E+00 9.261E-02
  3.391712E+00 1.019E-01
  3.394575E+00 1.156E-01
  3.395990E+00 1.250E-01
  3.397393E+00 1.369E-01
  3.398786E+00 1.523E-01
  3.400168E+00 1.728E-01
  3.401540E+00 2.008E-01
  3.402901E+00 2.404E-01
  3.404251E+00 2.985E-01
  3.405591E+00 3.866E-01
  3.406921E+00 5.235E-01
  3.408241E+00 7.297E-01
  3.409550E+00 9.820E-01
  3.410850E+00 1.112E+00
  3.412140E+00 9.612E-01
  3.413420E+00 6.926E-01
  3.414691E+00 4.805E-01
  3.415952E+00 3.450E-01
  3.417204E+00 2.614E-01
  3.418446E+00 2.088E-01
  3.419679E+00 1.746E-01
  3.420903E+00 1.518E-01
  3.422118E+00 1.361E-01
  3.423323E+00 1.253E-01
  3.425708E+00 1.127E-01
  3.428059E+00 1.076E-01
  3.431520E+00 1.083E-01
  3.434906E+00 1.174E-01
  3.437124E+00 1.294E-01
  3.439309E+00 1.493E-01
  3.440390E+00 1.643E-01
  3.441464E+00 1.849E-01
  3.442530E+00 2.145E-01
  3.443588E+00 2.600E-01
  3.444639E+00 3.363E-01
  3.445682E+00 4.827E-01
  3.446718E+00 8.322E-01
  3.447747E+00 2.116E+00
  3.448769E+00 2.168E+01
  3.449783E+00 1.022E+01
  3.450791E+00 1.394E+00
  3.451791E+00 5.547E-01
  3.452785E+00 3.245E-01
  3.453771E+00 2.346E-01
  3.454751E+00 1.933E-01
  3.455724E+00 1.733E-01
  3.456690E+00 1.641E-01
  3.457650E+00 1.612E-01
  3.459550E+00 1.664E-01
  3.461424E+00 1.811E-01
  3.463273E+00 2.036E-01
  3.465097E+00 2.346E-01
  3.466896E+00 2.763E-01
  3.468672E+00 3.331E-01
  3.470424E+00 4.120E-01
  3.471291E+00 4.633E-01
  3.472153E+00 5.256E-01
  3.473009E+00 6.019E-01
  3.473859E+00 6.969E-01
  3.474704E+00 8.167E-01
  3.475543E+00 9.706E-01
  3.476377E+00 1.172E+00
  3.477205E+00 1.442E+00
  3.478028E+00 1.813E+00
  3.478845E+00 2.333E+00
  3.479657E+00 3.082E+00
  3.480464E+00 4.170E+00
  3.481266E+00 5.721E+00
  3.482854E+00 9.573E+00
  3.483640E+00 1.011E+01
  3.484422E+00 8.883E+00
  3.485198E+00 6.922E+00
  3.485969E+00 5.176E+00
  3.486736E+00 3.897E+00
  3.487498E+00 3.014E+00
  3.488254E+00 2.410E+00
  3.489006E+00 1.996E+00
  3.489754E+00 1.711E+00
  3.490496E+00 1.518E+00
  3.491234E+00 1.395E+00
  3.491967E+00 1.329E+00
  3.492696E+00 1.315E+00
  3.493420E+00 1.353E+00
  3.494140E+00 1.452E+00
  3.494855E+00 1.631E+00
  3.495566E+00 1.924E+00
  3.496272E+00 2.393E+00
  3.496974E+00 3.154E+00
  3.497672E+00 4.404E+00
  3.498365E+00 6.431E+00
  3.499054E+00 9.239E+00
  3.499739E+00 1.125E+01
  3.500420E+00 1.007E+01
  3.501097E+00 7.162E+00
  3.501769E+00 4.785E+00
  3.502437E+00 3.269E+00
  3.503102E+00 2.335E+00
  3.503762E+00 1.742E+00
  3.504418E+00 1.350E+00
  3.505071E+00 1.079E+00
  3.505719E+00 8.853E-01
  3.506364E+00 7.420E-01
  3.507004E+00 6.332E-01
  3.507641E+00 5.485E-01
  3.508274E+00 4.814E-01
  3.508903E+00 4.271E-01
  3.510151E+00 3.457E-01
  3.511383E+00 2.882E-01
  3.512602E+00 2.459E-01
  3.514402E+00 2.006E-01
  3.516171E+00 1.690E-01
  3.518483E+00 1.396E-01
  3.521298E+00 1.151E-01
  3.524571E+00 9.613E-02
  3.528253E+00 8.219E-02
  3.532288E+00 7.279E-02
  3.536620E+00 6.789E-02
  3.540298E+00 6.812E-02
  3.542955E+00 7.200E-02
  3.545106E+00 7.926E-02
  3.546786E+00 8.978E-02
  3.548024E+00 1.026E-01
  3.548838E+00 1.151E-01
  3.549644E+00 1.328E-01
  3.550442E+00 1.587E-01
  3.550838E+00 1.765E-01
  3.551232E+00 1.991E-01
  3.551624E+00 2.284E-01
  3.552013E+00 2.677E-01
  3.552401E+00 3.230E-01
  3.552787E+00 4.070E-01
  3.553171E+00 5.538E-01
  3.553553E+00 8.914E-01
  3.553933E+00 2.265E+00
  3.554312E+00 3.348E+01
  3.554688E+00 1.118E+01
  3.555062E+00 3.026E+00
  3.555435E+00 1.757E+00
  3.555806E+00 1.226E+00
  3.556175E+00 9.126E-01
  3.556542E+00 7.064E-01
  3.556907E+00 5.676E-01
  3.557270E+00 4.742E-01
  3.557632E+00 4.122E-01
  3.557991E+00 3.732E-01
  3.558350E+00 3.523E-01
  3.558706E+00 3.476E-01
  3.559060E+00 3.595E-01
  3.559413E+00 3.924E-01
  3.559764E+00 4.565E-01
  3.560113E+00 5.760E-01
  3.560461E+00 8.136E-01
  3.560807E+00 1.373E+00
  3.561151E+00 3.262E+00
  3.561494E+00 2.228E+01
  3.561835E+00 3.306E+01
  3.562174E+00 2.873E+00
  3.562511E+00 9.305E-01
  3.562847E+00 4.406E-01
  3.563182E+00 2.520E-01
  3.563514E+00 1.620E-01
  3.563846E+00 1.129E-01
  3.564175E+00 8.356E-02
  3.564503E+00 6.490E-02
  3.564829E+00 5.241E-02
  3.565154E+00 4.372E-02
  3.565478E+00 3.748E-02
  3.565799E+00 3.290E-02
  3.566119E+00 2.948E-02
  3.566438E+00 2.688E-02
  3.567071E+00 2.337E-02
  3.567698E+00 2.134E-02
  3.568319E+00 2.034E-02
  3.568934E+00 2.021E-02
  3.569544E+00 2.104E-02
  3.569846E+00 2.196E-02
  3.570147E+00 2.336E-02
  3.570447E+00 2.548E-02
  3.570745E+00 2.870E-02
  3.571042E+00 3.375E-02
  3.571338E+00 4.214E-02
  3.571632E+00 5.725E-02
  3.571925E+00 8.835E-02
  3.572217E+00 1.684E-01
  3.572507E+00 4.933E-01
  3.572796E+00 7.438E+00
  3.573083E+00 1.989E+00
  3.573370E+00 3.328E-01
  3.573654E+00 1.383E-01
  3.573938E+00 7.907E-02
  3.574220E+00 5.334E-02
  3.574501E+00 3.981E-02
  3.574781E+00 3.179E-02
  3.575060E+00 2.667E-02
  3.575337E+00 2.331E-02
  3.575613E+00 2.121E-02
  3.575888E+00 2.034E-02
  3.576161E+00 2.114E-02
  3.576433E+00 2.501E-02
  3.576704E+00 3.608E-02
  3.576974E+00 6.828E-02
  3.577243E+00 1.885E-01
  3.577510E+00 1.127E+00
  3.577776E+00 3.663E+01
  3.578041E+00 9.572E-01
  3.578305E+00 3.543E-01
  3.578568E+00 2.096E-01
  3.578829E+00 1.512E-01
  3.579090E+00 1.214E-01
  3.579349E+00 1.040E-01
  3.579607E+00 9.314E-02
  3.579864E+00 8.601E-02
  3.580374E+00 7.816E-02
  3.580880E+00 7.526E-02
  3.581631E+00 7.650E-02
  3.582371E+00 8.304E-02
  3.583103E+00 9.538E-02
  3.583585E+00 1.079E-01
  3.584063E+00 1.254E-01
  3.584537E+00 1.501E-01
  3.584772E+00 1.663E-01
  3.585007E+00 1.861E-01
  3.585240E+00 2.103E-01
  3.585472E+00 2.404E-01
  3.585704E+00 2.784E-01
  3.585934E+00 3.271E-01
  3.586164E+00 3.906E-01
  3.586392E+00 4.750E-01
  3.586620E+00 5.896E-01
  3.586846E+00 7.481E-01
  3.587072E+00 9.699E-01
  3.587296E+00 1.278E+00
  3.587520E+00 1.685E+00
  3.587743E+00 2.136E+00
  3.587965E+00 2.449E+00
  3.588186E+00 2.405E+00
  3.588406E+00 2.033E+00
  3.588625E+00 1.574E+00
  3.588843E+00 1.186E+00
  3.589060E+00 9.025E-01
  3.589276E+00 7.062E-01
  3.589492E+00 5.733E-01
  3.589706E+00 4.857E-01
  3.589920E+00 4.323E-01
  3.590132E+00 4.076E-01
  3.590344E+00 4.115E-01
  3.590555E+00 4.505E-01
  3.590765E+00 5.428E-01
  3.590974E+00 7.337E-01
  3.591183E+00 1.146E+00
  3.591390E+00 2.196E+00
  3.591597E+00 5.950E+00
  3.591803E+00 2.980E+01
  3.592008E+00 2.054E+01
  3.592212E+00 5.179E+00
  3.592415E+00 2.314E+00
  3.592618E+00 1.412E+00
  3.592819E+00 1.069E+00
  3.593020E+00 8.899E-01
  3.593220E+00 6.573E-01
  3.593419E+00 4.642E-01
  3.593618E+00 3.495E-01
  3.593815E+00 2.803E-01
  3.594012E+00 2.355E-01
  3.594208E+00 2.056E-01
  3.594403E+00 1.869E-01
  3.594597E+00 1.797E-01
  3.594791E+00 1.901E-01
  3.594984E+00 2.423E-01
  3.595176E+00 4.487E-01
  3.595367E+00 1.920E+00
  3.595558E+00 2.485E+01
  3.595748E+00 1.450E+00
  3.595937E+00 5.443E-01
  3.596125E+00 3.259E-01
  3.596312E+00 2.367E-01
  3.596499E+00 1.897E-01
  3.596685E+00 1.610E-01
  3.596870E+00 1.417E-01
  3.597055E+00 1.277E-01
  3.597422E+00 1.088E-01
  3.597786E+00 9.649E-02
  3.598327E+00 8.442E-02
  3.599038E+00 7.464E-02
  3.599911E+00 6.797E-02
  3.600937E+00 6.523E-02
  3.601774E+00 6.701E-02
  3.602432E+00 7.206E-02
  3.602919E+00 7.930E-02
  3.603401E+00 9.183E-02
  3.603719E+00 1.055E-01
  3.603877E+00 1.149E-01
  3.604035E+00 1.270E-01
  3.604192E+00 1.427E-01
  3.604348E+00 1.638E-01
  3.604504E+00 1.933E-01
  3.604659E+00 2.362E-01
  3.604814E+00 3.027E-01
  3.604968E+00 4.154E-01
  3.605121E+00 6.323E-01
  3.605274E+00 1.148E+00
  3.605426E+00 3.003E+00
  3.605578E+00 2.676E+01
  3.605729E+00 1.695E+01
  3.605880E+00 2.166E+00
  3.606030E+00 7.942E-01
  3.606179E+00 4.249E-01
  3.606328E+00 2.876E-01
  3.606477E+00 2.364E-01
  3.606625E+00 2.334E-01
  3.606772E+00 2.755E-01
  3.606919E+00 3.888E-01
  3.607065E+00 6.590E-01
  3.607211E+00 1.325E+00
  3.607356E+00 2.508E+00
  3.607501E+00 2.299E+00
  3.607645E+00 1.274E+00
  3.607788E+00 7.342E-01
  3.607932E+00 4.730E-01
  3.608074E+00 3.274E-01
  3.608216E+00 2.343E-01
  3.608358E+00 1.698E-01
  3.608499E+00 1.243E-01
  3.608639E+00 9.271E-02
  3.608779E+00 7.139E-02
  3.608919E+00 5.761E-02
  3.609058E+00 5.006E-02
  3.609196E+00 5.092E-02
  3.609334E+00 8.712E-02
  3.609472E+00 4.929E+00
  3.609609E+00 1.325E-01
  3.609745E+00 4.963E-02
  3.609881E+00 3.429E-02
  3.610017E+00 2.836E-02
  3.610152E+00 2.536E-02
  3.610286E+00 2.378E-02
  3.610421E+00 2.329E-02
  3.610554E+00 2.455E-02
  3.610687E+00 3.340E-02
  3.610820E+00 8.170E+01
  3.610952E+00 1.744E-02
  3.611084E+00 1.453E-02
  3.611476E+00 1.418E-02
  3.612249E+00 1.429E-02
  3.612755E+00 1.518E-02
  3.613005E+00 1.619E-02
  3.613254E+00 1.807E-02
  3.613378E+00 1.966E-02
  3.613501E+00 2.213E-02
  3.613624E+00 2.638E-02
  3.613746E+00 3.505E-02
  3.613868E+00 5.975E-02
  3.613990E+00 2.365E-01
  3.614111E+00 7.030E-01
  3.614232E+00 4.118E-02
  3.614352E+00 2.092E-02
  3.614472E+00 2.013E-02
  3.614591E+00 2.473E-02
  3.614710E+00 3.530E-02
  3.614829E+00 5.986E-02
  3.614947E+00 1.344E-01
  3.615065E+00 5.787E-01
  3.615183E+00 1.424E+02
  3.615300E+00 5.473E-01
  3.615416E+00 1.644E-01
  3.615533E+00 8.703E-02
  3.615649E+00 5.895E-02
  3.615764E+00 4.591E-02
  3.615879E+00 3.912E-02
  3.615994E+00 3.550E-02
  3.616108E+00 3.379E-02
  3.616222E+00 3.342E-02
  3.616336E+00 3.417E-02
  3.616449E+00 3.603E-02
  3.616562E+00 3.916E-02
  3.616674E+00 4.395E-02
  3.616786E+00 5.109E-02
  3.616898E+00 6.186E-02
  3.617009E+00 7.869E-02
  3.617120E+00 1.065E-01
  3.617231E+00 1.566E-01
  3.617341E+00 2.594E-01
  3.617450E+00 5.201E-01
  3.617560E+00 1.522E+00
  3.617669E+00 1.542E+01
  3.617778E+00 1.134E+01
  3.617886E+00 1.632E+00
  3.617994E+00 6.726E-01
  3.618102E+00 3.932E-01
  3.618209E+00 2.760E-01
  3.618316E+00 2.177E-01
  3.618422E+00 1.864E-01
  3.618529E+00 1.701E-01
  3.618635E+00 1.634E-01
  3.618740E+00 1.638E-01
  3.618845E+00 1.705E-01
  3.618950E+00 1.836E-01
  3.619055E+00 2.040E-01
  3.619159E+00 2.334E-01
  3.619263E+00 2.749E-01
  3.619366E+00 3.328E-01
  3.619469E+00 4.136E-01
  3.619572E+00 5.256E-01
  3.619674E+00 6.761E-01
  3.619878E+00 1.052E+00
  3.619980E+00 1.176E+00
  3.620081E+00 1.184E+00
  3.620182E+00 1.124E+00
  3.620282E+00 1.125E+00
  3.620382E+00 1.416E+00
  3.620482E+00 2.729E+00
  3.620582E+00 5.307E+00
  3.620681E+00 2.712E+00
  3.620780E+00 1.249E+00
  3.620878E+00 7.651E-01
  3.620977E+00 5.887E-01
  3.621075E+00 5.893E-01
  3.621172E+00 9.372E-01
  3.621270E+00 3.572E+00
  3.621367E+00 5.511E+00
  3.621463E+00 1.413E+00
  3.621560E+00 6.963E-01
  3.621656E+00 4.648E-01
  3.621751E+00 3.587E-01
  3.621847E+00 3.003E-01
  3.621942E+00 2.649E-01
  3.622037E+00 2.425E-01
  3.622131E+00 2.286E-01
  3.622226E+00 2.212E-01
  3.622320E+00 2.191E-01
  3.622413E+00 2.224E-01
  3.622507E+00 2.316E-01
  3.622600E+00 2.481E-01
  3.622693E+00 2.746E-01
  3.622785E+00 3.159E-01
  3.622877E+00 3.814E-01
  3.622969E+00 4.891E-01
  3.623061E+00 6.792E-01
  3.623152E+00 1.049E+00
  3.623243E+00 1.859E+00
  3.623334E+00 3.678E+00
  3.623424E+00 5.287E+00
  3.623515E+00 3.321E+00
  3.623604E+00 1.712E+00
  3.623694E+00 1.044E+00
  3.623783E+00 7.995E-01
  3.623872E+00 8.467E-01
  3.623961E+00 1.738E+00
  3.624050E+00 1.217E+01
  3.624138E+00 1.267E+00
  3.624226E+00 3.989E-01
  3.624314E+00 2.233E-01
  3.624401E+00 1.574E-01
  3.624488E+00 1.242E-01
  3.624575E+00 1.043E-01
  3.624662E+00 9.105E-02
  3.624748E+00 8.157E-02
  3.624834E+00 7.446E-02
  3.625006E+00 6.450E-02
  3.625261E+00 5.540E-02
  3.625597E+00 4.857E-02
  3.626012E+00 4.426E-02
  3.626421E+00 4.274E-02
  3.626824E+00 4.371E-02
  3.627142E+00 4.688E-02
  3.627377E+00 5.164E-02
  3.627534E+00 5.677E-02
  3.627689E+00 6.456E-02
  3.627766E+00 7.002E-02
  3.627843E+00 7.704E-02
  3.627920E+00 8.632E-02
  3.627996E+00 9.902E-02
  3.628073E+00 1.174E-01
  3.628149E+00 1.464E-01
  3.628225E+00 2.015E-01
  3.628300E+00 3.635E-01
  3.628376E+00 3.037E+00
  3.628451E+00 8.624E-01
  3.628526E+00 4.036E-01
  3.628601E+00 4.560E-01
  3.628675E+00 6.023E-01
  3.628749E+00 1.088E+00
  3.628824E+00 1.291E+02
  3.628897E+00 1.086E+00
  3.628971E+00 4.949E-01
  3.629045E+00 3.581E-01
  3.629118E+00 3.004E-01
  3.629191E+00 2.768E-01
  3.629264E+00 2.771E-01
  3.629336E+00 3.004E-01
  3.629409E+00 3.484E-01
  3.629481E+00 4.089E-01
  3.629553E+00 4.194E-01
  3.629625E+00 3.242E-01
  3.629696E+00 2.040E-01
  3.629768E+00 1.247E-01
  3.629839E+00 8.100E-02
  3.629910E+00 5.698E-02
  3.629980E+00 4.315E-02
  3.630051E+00 3.474E-02
  3.630121E+00 2.938E-02
  3.630192E+00 2.583E-02
  3.630261E+00 2.344E-02
  3.630331E+00 2.185E-02
  3.630401E+00 2.090E-02
  3.630470E+00 2.066E-02
  3.630539E+00 2.175E-02
  3.630608E+00 2.771E-02
  3.630677E+00 1.040E-01
  3.630745E+00 1.168E-01
  3.630814E+00 2.673E-02
  3.630882E+00 1.992E-02
  3.630950E+00 1.813E-02
  3.631018E+00 1.753E-02
  3.631085E+00 1.746E-02
  3.631153E+00 1.776E-02
  3.631220E+00 1.843E-02
  3.631287E+00 1.965E-02
  3.631354E+00 2.178E-02
  3.631420E+00 2.580E-02
  3.631487E+00 3.471E-02
  3.631553E+00 6.268E-02
  3.631619E+00 3.079E-01
  3.631685E+00 5.341E-01
  3.631751E+00 4.316E-02
  3.631816E+00 1.889E-02
  3.631882E+00 1.387E-02
  3.631947E+00 1.254E-02
  3.632012E+00 1.246E-02
  3.632077E+00 1.303E-02
  3.632141E+00 1.418E-02
  3.632206E+00 1.605E-02
  3.632270E+00 1.906E-02
  3.632334E+00 2.408E-02
  3.632398E+00 3.316E-02
  3.632462E+00 5.169E-02
  3.632525E+00 9.801E-02
  3.632588E+00 2.696E-01
  3.632652E+00 2.354E+00
  3.632715E+00 2.979E+00
  3.632778E+00 3.405E-01
  3.632840E+00 1.341E-01
  3.632903E+00 7.641E-02
  3.632965E+00 5.224E-02
  3.633027E+00 3.984E-02
  3.633089E+00 3.268E-02
  3.633151E+00 2.824E-02
  3.633213E+00 2.540E-02
  3.633274E+00 2.359E-02
  3.633335E+00 2.252E-02
  3.633396E+00 2.204E-02
  3.633457E+00 2.209E-02
  3.633518E+00 2.266E-02
  3.633579E+00 2.384E-02
  3.633639E+00 2.574E-02
  3.633700E+00 2.861E-02
  3.633760E+00 3.284E-02
  3.633820E+00 3.909E-02
  3.633880E+00 4.855E-02
  3.633939E+00 6.336E-02
  3.633999E+00 8.790E-02
  3.634058E+00 1.319E-01
  3.634117E+00 2.208E-01
  3.634176E+00 4.379E-01
  3.634235E+00 1.194E+00
  3.634294E+00 7.909E+00
  3.634352E+00 2.321E+01
  3.634411E+00 2.223E+00
  3.634469E+00 8.383E-01
  3.634527E+00 4.732E-01
  3.634585E+00 3.270E-01
  3.634642E+00 2.569E-01
  3.634700E+00 2.218E-01
  3.634757E+00 2.067E-01
  3.634815E+00 2.058E-01
  3.634872E+00 2.174E-01
  3.634929E+00 2.423E-01
  3.634986E+00 2.826E-01
  3.635042E+00 3.409E-01
  3.635155E+00 4.975E-01
  3.635211E+00 5.672E-01
  3.635267E+00 6.231E-01
  3.635323E+00 7.095E-01
  3.635379E+00 9.431E-01
  3.635435E+00 1.666E+00
  3.635490E+00 4.132E+00
  3.635546E+00 6.165E+00
  3.635601E+00 2.593E+00
  3.635656E+00 1.181E+00
  3.635711E+00 6.816E-01
  3.635765E+00 4.580E-01
  3.635820E+00 3.396E-01
  3.635874E+00 2.709E-01
  3.635929E+00 2.351E-01
  3.635983E+00 2.543E-01
  3.636037E+00 6.627E-01
  3.636091E+00 7.517E-01
  3.636145E+00 3.324E-01
  3.636198E+00 2.361E-01
  3.636252E+00 1.985E-01
  3.636305E+00 1.798E-01
  3.636358E+00 1.698E-01
  3.636411E+00 1.653E-01
  3.636464E+00 1.649E-01
  3.636517E+00 1.682E-01
  3.636570E+00 1.756E-01
  3.636622E+00 1.878E-01
  3.636674E+00 2.063E-01
  3.636727E+00 2.337E-01
  3.636779E+00 2.746E-01
  3.636831E+00 3.372E-01
  3.636882E+00 4.375E-01
  3.636934E+00 6.090E-01
  3.636986E+00 9.298E-01
  3.637037E+00 1.596E+00
  3.637088E+00 3.031E+00
  3.637139E+00 4.739E+00
  3.637190E+00 3.570E+00
  3.637241E+00 2.016E+00
  3.637292E+00 2.037E+00
  3.637343E+00 6.582E-01
  3.637393E+00 4.229E-01
  3.637444E+00 3.053E-01
  3.637494E+00 2.348E-01
  3.637544E+00 1.888E-01
  3.637594E+00 1.572E-01
  3.637644E+00 1.346E-01
  3.637693E+00 1.179E-01
